date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-14,22037410.79930567,367746.7734533786,342.4842963829119,5.356942280386967,356535742.09491,5576726.908266683
2020-10-15,23368341.132852565,381692.263501097,356.4670677653198,5.2273388381195405,373590676.2995625,5478444.513886289
2020-10-16,27054571.076629657,420977.7334953263,351.64293963647674,5.155336925748748,391192572.7003309,5735162.825124635
2020-10-17,28847525.196625162,440832.5281095562,370.6370441198918,4.910530423688053,385988459.85029364,5113919.683306789
2020-10-18,21674845.969385985,320586.0926530172,386.85187478579434,4.809727746368943,362887561.69843876,4511779.541664626
2020-10-19,15189773.95832989,237624.5933135872,398.37218076512113,4.694524686575676,408637833.49125755,4815497.893224045
2020-10-20,15184536.145042544,236902.71692106087,396.543332190903,4.75212621647231,411043335.67579556,4925892.463703836
2020-10-21,16179434.29376156,253405.67217319208,400.53223813624487,4.766526598946468,420579677.7194402,5005100.788276937
2020-10-22,17800060.867927082,264558.28714987583,400.53223813624487,4.420917419566663,431104062.8087082,4758357.204367348
2020-10-23,22216393.221324112,318497.02579893015,428.90099161033714,4.910530423688053,492284837.952496,5636218.430761521
2020-10-24,24733916.544143617,350025.08719239087,440.6229029443022,4.867329276265577,453002203.4025224,5004076.892282259
2020-10-25,19888700.740884352,272797.67766089697,461.99307053595345,5.284940368016175,430324369.5368549,4922668.2756694015
2020-10-26,16500190.498322085,220928.5063737316,453.82805367310556,5.572948017499344,459519511.29422,5642838.358586804
2020-10-27,16900261.688408993,223141.9068296025,464.62834052872444,5.8753560494566734,476098155.74301654,6020395.088893561
2020-10-28,16663510.665861418,213597.09000181017,477.0702709863974,5.8753560494566734,476031689.00646,5862565.399337007
2020-10-29,18386889.792586356,230987.35352651434,480.56956392761793,5.659350312344296,507789985.16760606,5979907.232736101
2020-10-30,22254582.934115693,274886.35043310747,507.3686757120269,6.624175938112916,573013049.7130004,7481225.069337842
2020-10-31,23522425.722929474,287419.83912449836,494.1491246007494,6.436970965948856,517185368.4913871,6737049.67843946
2020-11-01,20218396.019652363,241544.6795769984,468.4732426493248,6.307367523681429,432465920.746055,5822576.948443751
2020-11-02,18873630.13394769,219518.80930844182,460.9274422328657,6.49457249584549,471572561.51123375,6644564.647637041
2020-11-03,19305091.649325132,222486.79728078298,464.5419382338795,7.1281893247084644,481880036.99458253,7394234.734874559
2020-11-04,20604253.02364128,257939.78671993103,479.6335390667976,7.200191237079257,495092607.6644595,7432260.600841559
2020-11-05,20957038.096028782,258199.96997680175,482.0960044698787,7.07058779481183,473525783.7984177,6944893.955583461
2020-11-06,25593867.195725955,315417.55259343283,456.27611869371253,6.696177850483709,477096454.26582533,7001731.141979131
2020-11-07,28426468.967113916,356249.06860723044,481.14557922658423,7.041787029863513,474908489.08307004,6950504.344595392
2020-11-08,23884604.71697684,292381.3410037215,483.34883774513054,6.566574408216282,438338427.2766285,5955081.866174365
2020-11-09,19599153.71286372,230240.5267710288,532.6125461892268,6.408170201000538,480616246.3675035,5782572.58512786
2020-11-10,20338831.874179,236798.3068854243,533.3469656954089,6.667377085535392,504008082.45947015,6300611.339437176
2020-11-11,23430824.059360147,275161.01128802024,547.8193500819382,7.45939812161411,535427676.3830847,7290666.536103199
2020-11-12,25666856.553559188,294147.77773019817,558.0868227860132,7.516999651510744,560630024.437449,7551254.618922679
2020-11-13,31658326.937417604,354529.095012835,573.1784236189313,7.300993914398366,620101102.0900716,7898682.480206674
2020-11-14,34905320.0107539,394881.2008805833,614.5219217022404,7.444997739139952,612168302.7421209,7416483.397799046
2020-11-15,28169479.236156583,307731.4906449342,684.7813877936597,7.689804241200647,600052017.1191746,6738329.382828408
2020-11-16,25395897.729516603,262751.15590537275,755.0840550325016,7.733005388623122,703998843.2892777,7209828.909055824
2020-11-17,26097320.568841275,268123.86039874353,756.020079893322,7.689804241200647,708966146.1408415,7211198.51503256
2020-11-18,28071408.478979457,266095.43646516924,772.0621059695345,8.04981380305461,738544573.7630792,7700347.2364226
2020-11-19,31904145.905438397,309980.12817319925,781.5807587849533,8.755432544288377,771088818.6790241,8637899.61781385
2020-11-20,38417167.38568072,380474.25626502576,806.2774147281352,9.331447843254717,826568998.4245982,9566292.391125908
2020-11-21,45832982.030159086,447381.14107557083,804.7941753332968,8.741032161814218,778740573.495232,8458058.727639806
2020-11-22,41253544.567728624,397463.5831691279,817.6537168827205,9.461051285522144,703321197.6510097,8138112.484267582
2020-11-23,40819651.32692607,388963.6155590558,790.4513943890349,9.749058935005314,748356695.8322413,9229882.55048054
2020-11-24,44033725.0846017,420429.25344203133,782.4303813509287,9.87866237727274,737397600.752276,9310095.964148806
2020-11-25,48231812.858968444,465112.90126480866,765.3083265891543,9.907463142221058,668130240.58719,8649423.37988497
2020-11-26,43482068.92490708,427370.30140056956,776.0222111499281,10.325074233971653,559952794.8550314,7450243.164858458
2020-11-27,62720865.053492874,614929.7602989472,782.9631955024726,9.518652815418777,729235478.0638974,8865473.340571925
2020-11-28,57127098.899490714,558593.5329584022,810.5687287054344,9.360248608203033,729228967.3485727,8420957.020618467
2020-11-29,42964508.2425,423966.90589686483,771.831699849948,9.273846313358083,656139530.8643397,7883761.6679099
2020-11-30,34034059.770531476,337067.9427934113,773.3293396272605,9.533053197892936,720823370.783928,8885797.017968798
2020-12-01,34836029.352751955,346588.405186341,826.970764343501,9.086641341194023,789005363.5232551,8669482.723861147
2020-12-02,36756078.758257024,365031.4939327709,820.4473910827072,9.072240958719863,799688431.1935326,8842695.117982334
2020-12-03,37293043.647626564,379744.4784503355,833.0189249826475,9.28824669583224,823140153.5512782,9178097.378266366
2020-12-04,43002764.46324747,446952.45912908966,845.4896562052688,9.59065472778957,874748671.2479084,9922548.925299456
2020-12-05,45516499.52038918,493752.8450275864,854.3026902794538,9.907463142221058,859906915.927687,9972456.100434028
2020-12-06,37812993.74100657,407471.47861504124,828.5980075630808,9.648256257686205,737975072.0739143,8593036.119039321
2020-12-07,37005429.653611176,398927.3974514756,888.3019933009421,10.0658673494368,851792781.3762734,9652160.201374948
2020-12-08,38655722.16226499,420347.8524257476,951.7212777171362,10.454677676239081,929437675.7206672,10209891.85312762
2020-12-09,39835684.611275546,428770.42031472275,1030.8801801775855,10.051466966962643,1007590535.1470135,9824384.225245023
2020-12-10,43619615.8874568,474448.00523903815,1058.8745237073497,10.296273469023337,1019142374.9542788,9909926.399645174
2020-12-11,51230378.84973293,573835.7379502425,1100.88043938447,11.462704449430177,1160431465.8725336,12082767.983917654
2020-12-12,55642559.36979899,632561.4626340328,1099.6276061092183,12.312327015405529,1094230633.8184342,12251898.114413919
2020-12-13,46519234.98234007,521882.5658681429,1208.163288816951,13.046746521587613,1073927890.286366,11597161.655813579
2020-12-14,45739509.48393159,514937.8562761607,1239.3545172559784,13.507558760760686,1187835789.3281646,12946063.050634624
2020-12-15,47554279.37233536,534625.7924438333,1274.0594390187002,14.011572147356233,1254054157.7072287,13791562.441498445
2020-12-16,47275920.17691616,546618.3473410793,1373.1196700584367,14.040372912304552,1318490103.9851618,13481776.675988516
2020-12-17,50357942.6351324,576193.455855108,1447.900856246742,15.20680389271139,1421327531.8320456,14927713.420868458
2020-12-18,61798679.346501835,696011.700396827,1530.8902604453174,15.480411159720402,1606879060.3030417,16248812.328455444
2020-12-19,66719661.68404124,757748.5735624048,1521.8612206340201,15.869221486522681,1488148950.8745353,15517686.492153231
2020-12-20,59149646.02524295,682837.6376750468,1648.6565883189858,16.114027988583377,1467116416.752829,14339647.910648506
2020-12-21,57924548.31411201,673530.2227239752,1667.8810989219874,16.114027988583377,1574513115.0043344,15211964.70178248
2020-12-22,62338754.63251382,736300.9300224929,1646.3381267406462,16.618041375178926,1617448185.2926013,16326427.985127287
2020-12-23,67868744.49800761,818706.34217784,1645.7189102942575,17.323660116412693,1652138859.7633154,17391239.714526817
2020-12-24,62666394.01937476,765382.22117447,1634.054600490189,17.05005284940368,1437021930.8176825,14994174.526875434
2020-12-25,46609082.196772344,570337.1510004034,1660.5513042426408,15.782819191677731,1055285335.500111,10030028.944768773
2020-12-26,73103979.90935571,884429.3077012529,1641.6292016715963,14.947597008176537,1290972279.3069384,11754745.444439003
2020-12-27,69277919.72024599,842865.7816775508,1534.9655686855042,15.048399685495646,1240818581.7927322,12164659.80536443
2020-12-28,67049055.795593426,823029.0032386365,1444.6175690426337,14.976397773124853,1331596468.9110143,13804704.316946657
2020-12-29,67340578.19730337,835173.1510656897,1398.2771382407916,15.69641689683278,1310473723.6220994,14710776.094213063
2020-12-30,68262797.53327535,822344.358170704,1369.6059767347422,16.38763525559239,1322885977.6563666,15828620.241753621
2020-12-31,67405361.87993549,808280.7737354835,1329.9329230184353,15.3076065700305,1298409522.9441292,14944770.371501068
