date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-11,13455832.880459223,202264.76340475547,146.11842426411962,2.3128831075850944,118299229.70532241,1872537.9184981834
2020-10-12,11593592.580657765,171462.9608057875,150.82554817654156,2.1966578257968985,129992618.50910857,1893242.266950876
2020-10-13,10558267.856689507,151204.41636158302,154.45177696833326,2.1501677130816206,135195347.22302935,1882093.4032854564
2020-10-14,11029255.528026253,153372.1942530173,155.03290337727424,2.0106973749357855,137662241.71836755,1785408.7875611053
2020-10-15,12035993.06092862,163027.15678438038,165.27235070281426,1.859604508611131,149016823.37708828,1676701.2475621747
2020-10-16,14982648.791695485,199543.89399851306,167.79443931761813,1.836359452253492,154488843.66304895,1690741.656768147
2020-10-17,17996034.100131996,230875.22901318915,167.7711942612605,1.7666242831805745,154229710.08765712,1624032.9707879375
2020-10-18,14681605.8851508,184616.35279556457,165.83023205539763,1.859604508611131,137602444.12469578,1543060.7695508357
2020-10-19,11445985.514487188,146574.04944587976,165.86509963993407,2.103677600366342,143443621.33570743,1819304.5660264203
2020-10-20,10475942.281477192,136593.26553291656,169.36348062175875,2.2547704666909967,146581552.02592286,1951470.0173640572
2020-10-21,10916178.963459276,142815.73019597636,175.27934746477794,2.463975973909749,154266333.45265797,2168587.1422295263
2020-10-22,12217344.880841315,159698.95095001135,169.3286130372223,2.2780155230486354,151827823.56537324,2042573.5066794667
2020-10-23,15690243.93116168,205058.71184766098,170.0956998970244,2.266392994869816,161416736.90547863,2150752.5586995785
2020-10-24,18257539.533439636,237082.39289252166,168.14311516298272,2.6034463120555835,152215590.43605402,2356832.2566998065
2020-10-25,14374365.73600811,186670.383984304,170.3281504606008,2.568578727519125,133030884.36979166,2006129.3378180796
2020-10-26,11401163.552817335,145618.13695109077,170.90927686954177,2.556956199340305,145013615.9660994,2169533.86688486
2020-10-27,11146480.469638914,139033.98536617018,169.735401523481,2.649936424770862,143721414.41518924,2243801.86843763
2020-10-28,11533239.988772474,142286.122133306,176.01156674004355,2.731294122022599,150827831.7708781,2340500.5590436053
2020-10-29,12345409.923579939,152493.3779850274,177.1505745015679,2.8823869883472533,151617862.19865692,2466948.5517167635
2020-10-30,15432161.407887114,195213.56990392497,180.3235246943856,2.731294122022599,168782458.46689555,2556485.8356249086
2020-10-31,16593594.091764862,213192.34802035114,185.40256950852978,2.6964265374861403,164200858.67238185,2388076.6807919126
2020-11-01,14346876.051867602,180879.47633935921,188.9125730185333,2.5802012556979443,148338119.49818572,2026028.2102003957
2020-11-02,12874276.786783043,158311.71375885772,192.81774248661665,2.3361281639427336,166720632.31202304,2019942.5614657404
2020-11-03,12728606.376658889,156466.55241484582,196.7112894265212,2.103677600366342,175006952.59635657,1871566.2286523215
2020-11-04,13310125.088469217,161581.1253687061,198.32682084337713,1.8828495649687702,173216067.07593462,1644456.3329993794
2020-11-05,13561112.523032648,160330.4132718751,198.721986801457,1.9060946213264094,163363781.13384736,1566947.017543044
2020-11-06,17071943.210393086,201666.23014642604,203.231527734839,1.731756698644116,175953385.61921343,1499316.8510387053
2020-11-07,20903167.678038172,247331.6926287806,215.02839383634085,1.5341737196041831,183777457.2465301,1311206.1162392288
2020-11-08,17952933.312009275,203250.85968450102,218.55001987452317,1.5574187759618223,173725629.34827834,1237993.7424308285
2020-11-09,13580785.605406629,148659.38302131256,223.17578608969336,1.6039088886771007,168250216.550945,1209172.4759936682
2020-11-10,14511761.28305656,160163.46681703674,226.67416707151807,1.5341737196041831,179667611.675062,1216024.4445012657
2020-11-11,17408866.105817474,193009.52274817307,229.56817658804414,1.5225511914253635,188609081.65755847,1250900.652953633
2020-11-12,18649714.026283875,199824.04432379478,230.63744918049554,1.487683606888905,185650230.8931448,1197501.9932635827
2020-11-13,23679692.275714003,246382.7786598587,228.06887045297643,1.7201341704652964,204762512.58138677,1544353.6595854477
2020-11-14,27390921.240139503,276736.48017842934,227.90615505847293,1.755001755001755,194112458.29255763,1494771.8497718498
2020-11-15,23317856.54177419,230441.33444965802,227.42963140314134,1.755001755001755,174023468.20889866,1342883.467883468
2020-11-16,20732143.27659401,193928.74072811776,246.61842542637245,1.7898693395382137,195527965.94134343,1419072.847682119
2020-11-17,20041571.718217608,185262.03240414432,256.66028977287255,2.0339424312934247,200688583.7600738,1590386.3677042485
2020-11-18,21406951.10199013,194734.9190503428,267.28328052831364,2.1966578257968985,212299635.04099265,1744776.7544787412
2020-11-19,23922651.126234856,221851.40521284,274.11732709745957,2.487221030267388,224842270.49574733,2040120.6650875527
2020-11-20,29334648.586896632,279365.57726717665,285.46091459998746,2.673181481128501,240320409.25246224,2250465.947154689
2020-11-21,36352753.88259013,342056.35484925023,288.30843400379825,2.7196715938437794,238169579.1714997,2246701.6659731893
2020-11-22,33154085.08230785,313398.27892963425,297.7807944695362,2.6848040093073204,226618629.1111788,2043202.9711831035
2020-11-23,31959853.264936548,298406.0986276913,320.32849913644617,2.6615589529496813,254515727.67486677,2114731.0198303573
2020-11-24,34174188.58752906,321690.3307941416,333.2178828867571,2.940499629241351,261963237.2460187,2311709.069523639
2020-11-25,38431124.92230077,371259.6028927351,346.28160455975024,3.1032150237448253,257435440.714646,2307016.938672568
2020-11-26,35535553.20244728,353320.65378076327,358.82231246469655,3.149705136460103,220556593.1580501,1936022.9568176586
2020-11-27,52470823.08348816,509820.5678719355,362.4136736719518,3.0102347983142685,280748101.27406156,2331914.509331728
2020-11-28,48717831.43498842,469483.9360665737,381.42812977250065,2.96374468559899,291062847.26370823,2261595.0408996767
2020-11-29,36773390.52812003,358909.7327803132,394.9567525726466,2.9986122701354487,297774878.9048789,2260782.7307827305
2020-11-30,27701623.09781463,275825.2378011954,385.8446904804521,2.97536721377781,299743447.7997392,2311414.0200232915
2020-12-01,27321048.40923064,272935.3225032848,387.0418108828705,2.9986122701354487,307985811.717368,2386124.7236743923
2020-12-02,28175906.510668438,293347.8404784622,391.06320563274204,2.940499629241351,313109839.4115281,2354349.254647268
2020-12-03,28597738.761875127,305971.1509816676,391.8651600770806,2.917254572883712,319271355.4424813,2376827.3287478583
2020-12-04,33014062.018832512,351318.8078086261,395.7354619606275,2.8823869883472533,339157558.6995785,2470295.003010235
2020-12-05,37834293.85108132,408062.8091164597,412.5300151790218,3.0102347983142685,344870142.32948005,2516520.1685731485
2020-12-06,31100701.919453274,334262.17079660844,433.0205323582807,3.045102382850727,330588659.3878647,2324777.323982622
2020-12-07,27928848.117259443,301342.9514033429,439.70348606110196,3.0915924955660055,345632882.5497037,2430174.1054721186
2020-12-08,28641485.926917825,312035.03764353774,454.9987331444285,3.265930418248299,366556989.3932808,2631105.395410031
2020-12-09,29488410.707873855,318387.0654583041,474.5245804848454,3.1729501928177424,381345984.8116802,2549903.3470556648
2020-12-10,31212605.7926074,340230.0237527697,489.80820503999314,3.556493622718788,382684211.7485164,2778667.128468453
2020-12-11,37635037.18158253,421997.7438610917,511.3215046989881,3.7889441862951796,439739561.970158,3258514.733878972
2020-12-12,44097695.70988473,499430.53550926084,522.990522990523,4.1259975034809475,445449333.0993331,3514256.483627345
2020-12-13,37489216.28477589,418743.7406278868,534.2527527957991,4.102752447123308,415150718.10952604,3188117.6385812145
2020-12-14,34062604.64542294,385964.5397197312,549.9082982526692,4.091129918944488,433890845.12051404,3227999.6931652557
2020-12-15,36689323.06540293,423556.00818278507,560.7404945153289,4.381693123414978,473830203.78940904,3702565.742830644
2020-12-16,33657391.131177425,382801.1718188153,578.3370021780618,4.59089863063373,415834136.29506344,3300934.160702373
2020-12-17,37673695.40883136,435217.8238181925,599.6062287453016,4.7187464406007456,475435573.6531233,3741555.396456059
2020-12-18,49602827.99458382,567639.300232884,604.4644455240482,5.090667342322972,520217817.8935795,4381160.672154049
2020-12-19,57499507.009466454,671257.888031548,602.0353371346749,5.183647567753528,507892061.29024017,4373054.679346071
2020-12-20,52569150.5233163,619092.3695204712,601.9888470219596,5.230137680468807,455859666.340461,3960553.1393610868
2020-12-21,50889868.562741466,608181.8204014911,604.603915862194,5.183647567753528,481481769.8321009,4128044.393408632
2020-12-22,54090245.578065224,654687.0704934094,601.4774557820915,5.1720250395747085,496044472.55804867,4265420.770387658
2020-12-23,59369587.5571525,725547.3519419809,604.4295779395117,5.567190997654574,511889596.2682386,4714837.354340666
2020-12-24,52467491.6251936,656307.1086814536,614.5063098705483,5.299872849541724,465844328.8803554,4017722.3099077404
2020-12-25,40502898.899351686,513181.24238259974,622.444496616682,5.230137680468807,358181328.4665934,3009646.1172620114
2020-12-26,64282811.246783264,777533.2725057193,592.3072810490029,5.009309645071235,430094455.21723664,3637430.049814156
2020-12-27,60360203.57891961,743309.6200391202,600.5011634150707,5.148779983217069,425591988.5448362,3649084.539945467
2020-12-28,57755984.41454393,718182.3321673716,593.0511228524474,5.195270095932347,464617599.48302996,4070161.6228768546
2020-12-29,56980179.88751902,713600.5337827023,604.2319949604718,5.230137680468807,478697359.9194791,4143529.5061122878
2020-12-30,57817875.327948034,730357.3782897793,605.5918307573937,5.532323413118115,490287751.7730167,4478974.5675838385
2020-12-31,56688798.01404175,699128.1178007439,621.7006548132376,5.567190997654574,510619533.715792,4572484.280530638
