date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-15,4448845.371925066,53396.97654618606,172.9774982181847,2.2060570407158937,37246379.80383062,475019.2322921498
2020-10-16,5245030.823149846,57766.296541636155,185.13909472469538,2.3191881710090168,40973688.47080651,513266.4916905185
2020-10-17,5894856.236376272,62290.30964317002,188.53302863348907,2.375753736155578,38555192.88857715,485844.01479755185
2020-10-18,4539203.36370226,49313.553611094554,195.32089645107644,2.3191881710090168,36799042.85407215,436942.00898261176
2020-10-19,4170358.5839063684,46057.70693743741,200.86432183543945,2.1494914755693326,41019105.754980594,438954.1027004401
2020-10-20,4310205.690555745,48152.07149999699,202.67441992012942,2.488884866448701,41861388.062403135,514066.7247406469
2020-10-21,4716892.804641147,54727.57472305675,203.35320670188815,2.488884866448701,42739150.15894923,523093.91015125636
2020-10-22,5016109.673155812,57127.25591426834,211.10268912696708,2.715147127034946,45426343.262475535,584261.6496781419
2020-10-23,6161257.200831799,70198.58740669161,208.4441075650787,2.6020159967418235,47148598.022467844,588557.8043510233
2020-10-24,6483511.680058368,75811.11288006653,214.89258199178667,2.3191881710090168,43000865.22688448,464078.82977158827
2020-10-25,5017635.143585686,57593.2362923783,213.7047051237089,2.3191881710090168,38719445.883723825,420195.15119975567
2020-10-26,4747841.584521954,53878.13575183931,222.98145780774496,2.2060570407158937,45122527.80197527,446417.7027592682
2020-10-27,4973007.910797947,55932.91155084582,234.8036609233763,2.545450431595262,47866604.70851765,518910.4340841469
2020-10-28,5202114.259532435,57510.43358767864,240.1773896122996,2.545450431595262,49137171.60861154,520766.0674487799
2020-10-29,5353481.13559645,59907.18210950939,247.9834376025251,2.828278257328069,50535304.831830576,576360.6846696006
2020-10-30,6692871.388572762,73051.59252753644,249.45414229633568,3.111106083060876,54752190.784338124,682850.4519588655
2020-10-31,6530846.85297431,70130.58540001513,263.53896801782946,3.28080277850056,53666548.36921476,668096.1162082971
2020-11-01,5431093.650757678,56251.52740218943,271.6278438337877,3.28080277850056,49540844.29762537,598369.2147568247
2020-11-02,5998042.369318359,60132.294203469115,279.5470229543063,3.3373683436471215,56703877.230097406,676958.4695620694
2020-11-03,6441598.599129107,62243.390262183406,287.0136775536524,3.450499473940244,59589205.70633421,716385.7997805256
2020-11-04,6738987.9417749075,62022.85509288418,297.13891371488694,3.3373683436471215,61715455.2396683,693168.0676071635
2020-11-05,6837179.5206118,62487.02899412089,310.54495265462197,3.5070650390868057,61798135.03331712,697902.4357132353
2020-11-06,8190178.086421934,72497.13772077848,322.1408935096671,3.67676173452649,66972125.33797926,764387.7343228536
2020-11-07,8847494.295505986,75018.25086471118,341.0903578337651,4.5252452117249105,66463161.675698295,881766.6557306574
2020-11-08,7390366.423159826,62118.898545560216,367.56304232235584,4.468679646578349,67394521.62501556,819354.7565983732
2020-11-09,6933984.355163598,54668.879920937565,372.314549794667,5.9959499055355066,67531529.98540609,1087563.3817157468
2020-11-10,7386235.808211163,56749.00481142045,373.8983856187707,6.448474426707997,71685667.98275882,1236333.7594605908
2020-11-11,8463807.131902378,67425.49951132786,403.7084384510086,6.6181711221476816,76590757.52604845,1255586.1889516138
2020-11-12,8880557.459443606,68958.81231210045,420.3387146040976,6.335343296414875,83677248.25495231,1261183.1253606055
2020-11-13,10817547.138573611,84016.84560779089,432.670007806048,6.448474426707997,90941178.260722,1355379.0458520472
2020-11-14,11330245.938939134,86725.23839000028,471.3042888011494,6.6181711221476816,90080860.0228525,1264937.6647472086
2020-11-15,8892231.876090566,66648.4920923863,496.41939972622265,7.070695643320172,85115077.43825868,1212327.33361239
2020-11-16,9766914.15074393,67879.17736284476,521.8173384770287,7.183826773613295,97756216.5556096,1345803.7401151676
2020-11-17,9914032.388415068,69420.27123268045,550.4395144411887,7.296957903906418,102259552.11385517,1355614.2454719266
2020-11-18,10595279.659600759,74307.30144365532,582.0596653581166,7.919179120518593,110132091.3420746,1498395.8005724435
2020-11-19,11881657.272361169,87359.95425667224,613.849512970484,8.088875815958277,119677942.59726448,1577031.4957066735
2020-11-20,13831094.28565452,105005.63702652002,644.4514837147738,8.59796590227733,128798784.63226725,1718372.2692973427
2020-11-21,14965167.32870301,115114.22056987813,670.6413403776318,8.824228162863575,123040554.79506297,1618954.6683560915
2020-11-22,12702598.453565072,98451.96644675599,682.9726335795821,9.050490423449821,117772483.90709671,1560675.6191101107
2020-11-23,14237067.432071248,107488.05544538962,696.2655413890241,7.749482425078909,125291591.64187211,1394503.8634280995
2020-11-24,15306373.916134963,121340.34719153834,722.1725702261491,7.692916859932348,129376493.78344439,1378178.3625400201
2020-11-25,14846530.849719709,123490.27025001889,726.8109465681672,8.032310250811715,124161840.81318657,1372167.5924564162
2020-11-26,11465121.240787141,99037.85459111059,751.3604018417748,8.880793728010136,114029460.0251151,1347784.7793377303
2020-11-27,19056362.35039974,159317.56945692303,758.3745319199484,8.315138076544523,136474047.26618624,1496358.987702646
2020-11-28,18076701.625065874,150000.610376295,738.3503218580657,8.145441381104838,129721506.39756542,1431080.7416876901
2020-11-29,14925057.897871844,124439.40948560118,754.4715079248357,8.315138076544523,130034673.33386128,1433130.6777686016
2020-11-30,14210164.827027496,119416.32117438932,756.9603927912843,8.484834771984207,137392853.05397487,1540048.4201237655
2020-12-01,14326479.399186453,126733.93263552983,763.2957360876992,9.050490423449821,133821008.45089543,1586731.9810392226
2020-12-02,15088254.001912767,138399.92104340362,770.8755218173385,9.389883814329188,141931288.4504429,1728837.2382428471
2020-12-03,16115289.996122206,152715.45027049555,770.7623906870454,9.389883814329188,147384413.58478612,1795524.193092213
2020-12-04,17930810.173604712,173727.86061979254,774.4957179867184,9.050490423449821,154108383.46927926,1800857.5339676219
2020-12-05,18993513.849200748,185097.22666447388,790.4472073580487,9.672711640061996,149421397.39572138,1828471.3721674792
2020-12-06,14946695.220118018,146009.6615565829,821.2754403629247,9.955539465794804,141627307.13970563,1716812.8697973823
2020-12-07,15615132.812569777,154762.5992793455,849.2753951104726,9.84240833550168,157760548.12032628,1828315.9299944567
2020-12-08,17037220.5117026,163043.0589445191,847.1824692000498,10.63432624755354,159731171.4728542,2005038.4080187348
2020-12-09,17326256.86885231,164640.11591718448,871.788490038804,11.652506420191644,164496898.3969319,2198699.783919541
2020-12-10,18477042.953531634,180854.68019244584,877.6147432488998,11.822203115631329,160875558.5849558,2167128.053126379
2020-12-11,21726351.41757407,223986.36783244036,881.9137262000385,12.783817723122871,177487783.13893634,2572781.668231647
2020-12-12,22539969.99651114,234371.477032117,922.3581052798298,14.028260156347223,177017122.8490944,2692275.632685846
2020-12-13,18242726.352042675,188353.41347108458,917.4934666772256,13.519170070028169,160417310.19424614,2363732.252553935
2020-12-14,19137798.219581727,198291.5656956375,936.273234305884,13.745432330614415,173556033.1700474,2547977.0456936634
2020-12-15,20930278.578437008,222474.24696081158,955.3923953254217,14.36765354722659,189004322.17483285,2842338.533594289
2020-12-16,16307530.47720559,176166.3931299948,958.4469358433361,14.76361250325252,164633388.61674568,2535960.4832961885
2020-12-17,17730291.793411307,189746.54042825714,987.6347674589617,15.95148937133031,178398443.31564718,2881349.4281221363
2020-12-18,23471614.65417501,253037.50065229126,994.3660697114025,16.517145022795923,199192405.45065784,3308731.008111502
2020-12-19,24523954.806658342,271404.9586363697,997.9862658807824,16.573710587942482,192530512.42745465,3197383.6729152757
2020-12-20,19543521.190419316,221039.89899727303,981.1297274671072,16.4040138925028,174230979.26306382,2913057.5950584323
2020-12-21,20208728.793977354,233661.6340159128,973.4368106071747,16.290882762209677,181503133.95857137,3037532.8363105673
2020-12-22,20498664.28439279,249945.08448803137,999.9094950957655,17.026235109114975,192237599.9796364,3273378.8309028996
2020-12-23,21520196.18811073,266272.24882740376,988.4266853710135,16.573710587942482,198021402.14722884,3320377.179188397
2020-12-24,16504233.585285243,209615.74558995085,992.3862749312729,17.365628499994344,176519716.26712522,3088893.803807994
2020-12-25,10616810.237841949,136365.27315233691,1029.4367201022706,17.478759630287467,143576568.78938377,2437780.084395823
2020-12-26,17938021.415489685,218597.99051808892,1019.6508773319155,16.234317197063117,170054314.36878487,2707510.7191745955
2020-12-27,16400604.544964058,206181.1686344786,989.5014311087982,16.177751631916554,165593064.4960574,2707346.735601235
2020-12-28,18751810.877693612,241047.46333836918,963.990361227699,16.121186066769994,177592088.2875341,2969941.624336769
2020-12-29,18847876.444994494,246219.3512057549,965.29136922607,15.385833719864696,179965061.7130316,2868473.2953966944
2020-12-30,19990799.455048747,263102.8525260766,982.8832599866505,15.781792675890625,190273421.6510357,3055149.8987476383
2020-12-31,19257920.874538768,250833.3720344878,953.0732071544127,15.103005894131888,184609327.15260258,2925437.1386874528
