date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-12,5428070.008994648,65483.43126401568,423.20696721311475,2.151639344262295,124872717.36680327,634869.1598360655
2020-10-13,5207789.301009562,61206.16430140511,435.3995901639344,2.0491803278688523,129291908.29918033,608504.0983606557
2020-10-14,5725652.107906696,67769.70394000363,456.09631147540983,2.2028688524590163,135874739.95901638,656252.2540983607
2020-10-15,6494200.003813077,75686.67117530473,473.5143442622951,2.5102459016393444,142965344.87704918,757903.4836065574
2020-10-16,8575470.924776375,96726.40236484414,499.3340163934426,2.971311475409836,158334322.5922131,942176.1270491803
2020-10-17,10045826.017647918,113018.87886895407,508.76024590163934,2.7663934426229506,153052379.81557378,832225.2049180327
2020-10-18,7440588.846914253,83729.60675280463,525.6659836065573,2.7151639344262297,137446936.06557375,709939.3442622952
2020-10-19,5796891.228116669,63573.78272697404,540.8811475409836,3.0225409836065573,154636838.31967214,864138.4221311475
2020-10-20,5872024.711184608,66122.18517568236,545.6967213114754,3.278688524590164,156940194.26229507,942937.7049180329
2020-10-21,5925420.486428796,69764.54349429728,559.016393442623,3.5860655737704916,163783977.04918033,1050667.0081967213
2020-10-22,6607331.61139898,77266.0739673309,575.1024590163935,3.637295081967213,171672684.8360656,1085761.6803278688
2020-10-23,8726265.41047073,97200.9357949163,640.8299180327868,3.8934426229508197,205743571.8237705,1250020.9016393442
2020-10-24,9038756.29863122,103408.29710063835,582.8381147540983,4.200819672131147,164488572.74590164,1185555.3278688523
2020-10-25,6284677.741271437,72510.66713670244,587.4487704918033,4.252049180327869,142750051.2295082,1033247.9508196721
2020-10-26,5865621.046439052,62949.58736820091,607.2233606557377,4.252049180327869,166903234.57991803,1168730.993852459
2020-10-27,6303235.810600809,66609.29912386162,615.2151639344262,4.764344262295082,173985924.4364754,1347380.3790983607
2020-10-28,6619746.837706987,66308.74940637247,625.7684426229508,5.020491803278689,179410315.5737705,1439395.0819672132
2020-10-29,7360567.977471708,73703.94216037489,651.7418032786885,5.122950819672131,191787408.70901638,1507525.6147540985
2020-10-30,9537847.733872697,93176.76835670802,664.702868852459,4.713114754098361,210169741.29098362,1490220.9016393442
2020-10-31,10367614.44338473,96243.49782612217,687.858606557377,4.969262295081967,203272536.11680326,1468491.5471311477
2020-11-01,9540137.21980999,87698.44397026372,696.6188524590164,5.327868852459017,180153994.67213115,1377850.8196721312
2020-11-02,8897830.957802564,79663.50665703823,721.7213114754098,4.815573770491803,206433946.72131148,1377398.5655737706
2020-11-03,8667099.215846464,74959.0282990816,753.6372950819672,4.610655737704918,221572379.30327868,1355551.2295081967
2020-11-04,9285760.742849242,78143.37276530423,811.3217213114754,4.610655737704918,237034131.45491803,1347039.9590163934
2020-11-05,9862568.075826773,77424.09793333086,859.4262295081967,4.713114754098361,237655416.3934426,1303308.1967213114
2020-11-06,13270474.856782328,105893.29722875869,922.9508196721312,5.737704918032787,272403396.72131145,1693449.1803278688
2020-11-07,16054977.968859714,123625.47150455345,980.0717213114754,5.532786885245901,266418776.43442622,1504010.6557377048
2020-11-08,13801153.788148593,100696.12529782057,1030.7377049180327,5.48155737704918,259097567.6229508,1377904.5594262294
2020-11-09,10593320.062585339,72840.23673495658,1068.59631147541,5.48155737704918,264449803.5860656,1356542.9303278688
2020-11-10,10586590.253130268,72524.57281871613,1136.8340163934427,6.096311475409836,284687111.2192623,1526644.4159836066
2020-11-11,13903722.578097789,95146.39560486843,1193.391393442623,5.686475409836065,326967760.7581967,1557991.9057377048
2020-11-12,15166022.592939492,98327.68950921815,1259.579918032787,6.454918032786885,343531528.94467217,1760482.0696721312
2020-11-13,18884854.016727544,119998.51856587458,1296.670081967213,7.479508196721311,384316155.5840164,2216828.995901639
2020-11-14,20270118.03410166,132907.08188733642,1335.7069672131147,7.223360655737705,350759321.00409836,1896868.9549180327
2020-11-15,16759053.612409877,107650.21605558896,1357.325819672131,6.915983606557377,325868140.1127049,1660396.2602459018
2020-11-16,15172741.426331747,95624.92098985151,1475.5122950819673,7.581967213114754,381478948.77049184,1960241.8032786886
2020-11-17,15219194.725074863,95894.88544017046,1520.747950819672,8.555327868852459,395633224.6413934,2225728.4323770492
2020-11-18,16199758.827483997,103367.60798824167,1561.0655737704917,8.504098360655737,416376776.22950816,2268264.139344262
2020-11-19,17589892.77284591,118182.37854862885,1601.639344262295,9.477459016393443,438367086.88524586,2593971.055327869
2020-11-20,20655867.750891466,143132.54543530324,1599.4877049180327,11.014344262295081,455694047.1311475,3137986.6803278686
2020-11-21,22978420.40355022,168785.72622043875,1579.405737704918,11.168032786885245,412281756.147541,2915258.6065573767
2020-11-22,19302072.306951202,147026.97947226587,1541.5983606557377,11.37295081967213,375402324.795082,2769484.118852459
2020-11-23,18320871.035833936,144551.33577966192,1582.1209016393443,12.448770491803279,408813712.5,3216712.5
2020-11-24,19426517.40405436,158326.45686440042,1546.4139344262296,12.295081967213115,399836147.64344263,3178979.5081967213
2020-11-25,22251915.947685245,189626.97647980548,1561.577868852459,13.473360655737705,394125076.7418033,3400528.0225409837
2020-11-26,18486874.809866384,166144.23183301042,1556.7110655737704,12.243852459016393,304251394.21106553,2392999.743852459
2020-11-27,26798452.07374398,257089.66145500264,1519.1598360655737,11.424180327868852,387177633.2991803,2911600.870901639
2020-11-28,24524121.82725428,240343.06860791348,1484.938524590164,11.577868852459016,374654444.56967217,2921131.045081967
2020-11-29,19132389.03815864,186960.86847698948,1478.5348360655737,11.73155737704918,343281782.6331967,2723797.7971311472
2020-11-30,16037728.072386265,160605.16197167506,1400.4098360655737,12.14139344262295,367050218.852459,3182283.5040983604
2020-12-01,15811165.633793483,163819.3313956936,1382.735655737705,13.319672131147541,369175209.98975414,3556205.9426229508
2020-12-02,15152629.662534645,169786.60977746197,1358.7090163934427,15.21516393442623,365812022.02868855,4096454.6618852457
2020-12-03,15187803.814201726,187213.18838488165,1321.6188524590164,16.08606557377049,359993115.9836065,4381651.229508196
2020-12-04,17007217.91999386,222733.07481304722,1283.452868852459,14.344262295081966,378844484.0163934,4234081.967213115
2020-12-05,17516445.589551903,234923.430721343,1325.717213114754,14.08811475409836,367809635.0409836,3908634.7336065574
2020-12-06,14413206.595895657,194800.87612202557,1345.1331967213114,14.44672131147541,329193102.1004098,3535531.6598360655
2020-12-07,13352412.539385803,181983.4272440111,1305.532786885246,14.805327868852459,351860669.05737704,3990257.9405737706
2020-12-08,13466880.973390274,212297.96087877126,1301.1782786885246,15.881147540983607,357447986.1168033,4362725.922131147
2020-12-09,13230358.57650931,227061.19482875883,1244.672131147541,15.522540983606557,344545160.6557377,4296887.7049180325
2020-12-10,13709900.86871224,246490.26779608752,1195.2868852459017,17.776639344262296,322152526.0245902,4791142.059426229
2020-12-11,15139883.338704221,290534.1283451949,1181.5061475409836,18.442622950819672,337061255.27663934,5261329.918032787
2020-12-12,15947627.684161808,310196.0168141276,1160.1946721311476,19.15983606557377,311475143.23770493,5143802.868852459
2020-12-13,13816429.037096648,272099.5048211934,1161.5266393442623,19.15983606557377,285714645.7991803,4712974.7950819675
2020-12-14,12827516.875869665,260757.30038647467,1090.1127049180327,20.235655737704917,296569521.82377046,5505191.086065574
2020-12-15,13040090.213322021,279584.71761338983,1081.1987704918033,19.057377049180328,296467946.46516395,5225589.959016394
2020-12-16,13029400.520822668,275495.20982976764,1029.969262295082,17.059426229508198,285241747.4385246,4724471.618852459
2020-12-17,13334415.598305196,283392.260682199,988.8319672131148,15.471311475409836,275987946.2090164,4318120.389344262
2020-12-18,15000521.089358147,311212.9810024839,962.9098360655738,15.112704918032787,288978870.90163934,4535473.872950819
2020-12-19,17339625.616849918,374104.7607861499,887.8073770491803,15.21516393442623,256398770.4918033,4394139.344262295
2020-12-20,15455415.992125137,336687.0980966044,863.3709016393443,15.163934426229508,219647600.97336066,3857811.0655737706
2020-12-21,14720023.864380917,317225.9914516724,829.969262295082,14.805327868852459,224632010.80942625,4007076.793032787
2020-12-22,15978995.310037764,325835.4575479091,816.547131147541,13.217213114754099,231709129.76434427,3750608.9139344264
2020-12-23,15520578.037827482,287184.59062199545,811.014344262295,14.651639344262295,201999342.72540984,3649283.8114754097
2020-12-24,15599697.089242479,299578.71869980707,762.3975409836065,12.448770491803279,196263998.97540984,3204686.9877049183
2020-12-25,11979318.772319684,226215.6880368443,729.1495901639345,11.475409836065573,137838438.52459016,2169311.475409836
2020-12-26,18849312.13605622,353550.3426980727,707.2233606557377,10.604508196721312,179379425.97336066,2689716.854508197
2020-12-27,16699638.478697164,308098.45508129045,675.7684426229508,10.399590163934427,160857892.77663934,2475487.2438524594
2020-12-28,16199706.811417311,290495.1930431108,695.7479508196722,9.73360655737705,194140812.4487705,2716055.8401639345
2020-12-29,13288569.826368015,222611.61065959453,665.5225409836065,9.426229508196721,142711991.59836066,2021322.950819672
2020-12-30,14797581.779558992,255865.2517389316,673.2069672131148,9.528688524590164,182000830.3790984,2576071.4139344264
2020-12-31,15489581.878748218,277839.1339265125,684.938524590164,11.014344262295081,196662288.93442625,3162482.5819672127
