date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-10,37028231.75787338,522937.10990159836,219.0223442077611,4.127102652849113,988168147.8760725,18620343.96222036
2020-10-11,33709173.073838316,483198.83176594914,209.2511680003229,4.090103362562773,835510618.6617693,16331210.112242393
2020-10-12,29633510.19812111,431832.4670341648,212.33556338146605,3.9521969169500477,890834108.9595463,16581074.61075065
2020-10-13,26974288.629949298,387497.22225203604,207.7779235325577,3.938742629573196,887153763.4433558,16817332.119083896
2020-10-14,28097048.89843103,400222.50988754205,215.7428616596536,3.9488333451058346,929380335.6003808,17010843.51654709
2020-10-15,31301391.479144707,437356.54304554383,221.69638382391028,3.841199046091025,970305435.6700066,16811894.942197017
2020-10-16,37743111.225591324,518244.28210657893,220.66713083958118,3.858016905312089,1031694966.8351817,18037560.04816635
2020-10-17,40947680.47522403,562539.5244396995,217.22619684295148,3.625930448061405,976768672.6403704,16304181.182160959
2020-10-18,34832688.333602004,466598.4677950355,225.1440449642284,3.599021873307703,883685423.3156073,14126081.674251521
2020-10-19,29334362.254476886,394313.0840416759,227.192460217354,3.5149325772023827,941613010.110897,14567852.477102485
2020-10-20,28601719.95937329,387987.4645659211,231.27247286438416,3.437570424785488,967227736.0134274,14376607.030537868
2020-10-21,30450251.02905929,421353.4340364647,232.94416807095791,3.350117556835955,987167534.2327524,14197081.280713614
2020-10-22,34586573.02267213,464278.91913037363,235.38948480170063,3.0507596627010156,1029378225.144045,13341231.319562871
2020-10-23,41243515.861394934,531735.8002028265,246.04191683232258,3.0911225248315692,1149976791.3340936,14447616.11554542
2020-10-24,43838968.9383207,563702.5642863684,258.6553112481206,3.2929368354843374,1151961520.2167485,14665604.602038996
2020-10-25,37115331.26753104,460162.8560764032,261.8271594972133,3.3467539849917425,1016074490.6509521,12987771.61683535
2020-10-26,31495857.192864425,390783.28331967106,270.54217414556865,3.3770261315896577,1095742879.6278543,13677543.435485011
2020-10-27,30192949.096125383,378772.83679142955,276.34769914867996,3.3299361257706783,1102934618.2446864,13290148.030796863
2020-10-28,30827706.655916505,373883.80718419777,282.79902994588014,3.2794825481074863,1147354407.9575384,13305309.986781163
2020-10-29,34667535.129191324,423029.6187114108,287.17503691520096,3.3972075626549345,1244213703.413689,14718731.29433608
2020-10-30,39631667.16821792,480442.0749309931,290.8009673632624,3.4409339966297012,1347606578.8774414,15945701.052461632
2020-10-31,40011622.78427836,485073.65477795096,300.89841003958924,3.4678425713834033,1310953891.9620724,15108693.04716064
2020-11-01,36144777.124551035,426585.66502296925,297.38347746238685,3.5014782898255317,1143705926.4386837,13466321.348926853
2020-11-02,33334451.131231334,387152.6445479536,308.43953811431436,3.5721132985540005,1287397947.2121036,14909668.701627633
2020-11-03,33278422.202863134,390804.8480446804,317.3294584985688,3.625930448061405,1333367929.2270846,15235583.219812782
2020-11-04,34771216.69480277,405166.9986047269,331.305099511273,3.7907454684278328,1384262279.828996,15838530.623639856
2020-11-05,36284101.59260283,419149.2316052534,343.6897710416646,4.17082908682388,1373744168.2727723,16670999.88900213
2020-11-06,43703769.96836054,503425.9468476307,351.5538020134341,4.2078283771102205,1505041903.5529408,18014192.974843845
2020-11-07,49105608.47582806,546539.2588233695,347.0533428858774,4.1069212217838365,1429597400.3625932,16917410.601305738
2020-11-08,43110871.4017486,469002.82738524146,357.1440584185158,4.083376218874347,1312208342.2636166,15003022.485477779
2020-11-09,37192601.02387871,388819.8101285144,367.7393097277861,4.1069212217838365,1343778643.7741966,15007351.358714845
2020-11-10,38869418.46904952,399742.22481953964,382.56929798892037,4.265009098461839,1467466964.6118605,16359807.20006189
2020-11-11,44325167.38169603,445571.3940812829,399.67978796043093,4.349098394567159,1622791865.4705806,17658339.774573416
2020-11-12,50261980.4467018,481595.6045898525,408.4822554767359,4.4836412683356714,1685119609.6810327,18496450.513449244
2020-11-13,61565680.25211072,564132.8893496534,428.38114650709883,4.843543455666441,1911548483.1939135,21613155.06402559
2020-11-14,64298310.416976824,575758.461323101,436.191360329361,4.99826776050023,1827648342.6504273,20942816.890512373
2020-11-15,56435718.45175333,485847.28780013457,446.3829830173258,5.139537777957169,1636092283.3977458,18837541.79406195
2020-11-16,51440894.49853677,434310.15743698453,457.4491343847859,5.149628493489807,1730155881.9857183,19476832.194764264
2020-11-17,52289886.92235971,435364.88345160784,465.4813439487661,5.233717789595127,1773085933.8957226,19935989.94964733
2020-11-18,56883899.37755272,465106.85315484804,474.21990360003093,5.3850785225847035,1849376058.2167015,21000880.00457446
2020-11-19,65218839.51174247,527748.592397541,490.4121384580714,5.68107284487543,1979980159.5678484,22936649.882443164
2020-11-20,81003212.41548268,649722.9387827597,502.82371856321663,5.876160011839773,2129071776.6756473,24881018.883092336
2020-11-21,104343586.43274862,838956.8060855104,519.5944877784617,6.003975741919859,2109318244.077591,24373421.71118354
2020-11-22,106241404.89899153,847186.5627091734,524.972839157358,6.145245759376797,1895443309.2837946,22187747.80274669
2020-11-23,107889365.10096575,872100.3870799525,529.6650218800348,6.209153624416841,2045349681.5067456,23977211.75366545
2020-11-24,113310501.61123225,937143.363268587,559.1938191003791,6.441240081667525,2140809229.1366048,24659546.91005473
2020-11-25,120626539.30953538,1011883.061792147,566.1597763897438,6.70023511367191,2094903272.2777772,24792196.567138575
2020-11-26,103521412.90084438,879686.3820984327,548.5918406474203,6.740597975802464,1631185173.3484023,20042520.98364295
2020-11-27,139303814.4866614,1187889.5192809014,522.2517095353899,6.2057900525726275,1976364978.170419,23484664.382801384
2020-11-28,126705389.21202731,1074837.4848264712,509.7257679875413,6.094792181713605,1833932146.127015,21928330.894743744
2020-11-29,89868794.85264727,781590.7754471095,526.6176257891781,6.020793601140924,1872452689.2261431,21407660.164882295
2020-11-30,68536836.56335448,612015.1239818331,539.3958352253425,6.091428609869393,2100237472.6793876,23718104.206819307
2020-12-01,70109569.01681826,632709.4766592884,547.6500405310408,6.478239371953865,2181594604.857671,25806429.31958305
2020-12-02,70920589.14360331,669165.9471493488,565.6115141791371,6.562328668059186,2232485614.8104796,25901708.12268965
2020-12-03,70646153.38775246,694467.4405118081,579.519883754957,6.579146527280249,2353084274.558279,26713986.296808306
2020-12-04,79842362.92884715,789565.35212974,580.9023117829286,6.787687981621444,2540649454.273923,29686808.63630707
2020-12-05,83038712.40232532,820703.0081440299,581.8373847556197,7.087045875756383,2434411690.6792064,29652249.553485837
2020-12-06,71163590.21508485,710402.8779954994,584.7603286882406,7.076955160223744,2171133818.73375,26275750.81314349
2020-12-07,67443984.74281189,696498.5601242693,596.479012993478,7.110590878665873,2359357823.9203773,28125764.455790892
2020-12-08,69626727.7936092,734611.4936676248,574.524979566301,7.066864444691106,2314962800.9404545,28474877.317080554
2020-12-09,73236073.59601577,788955.5485197753,575.6820482807102,7.369585910670259,2308300219.66815,29549673.864710413
2020-12-10,78508476.30644004,872599.1130664981,604.7399454428647,7.594945224232517,2408020036.1583977,30242388.3378237
2020-12-11,89135330.32878631,1036079.6752671949,784.7011298237825,8.227296730944525,3379065095.9257054,35428228.86415543
2020-12-12,93566744.266309,1107954.5117518837,802.6928756184768,8.587198918275295,3397159196.2711444,36342769.02352146
2020-12-13,81129834.55576052,968811.2642704304,783.651695408388,8.74865036679751,2737050872.732532,30556306.152309258
2020-12-14,81804708.5725972,987254.8475704095,779.3799591662378,8.792376800772276,3094921714.748926,34914572.23775071
2020-12-15,80163592.05610625,999596.458340125,800.0591988644582,8.718378220199595,3201296073.837129,34885056.01356193
2020-12-16,83442789.2183698,1047231.304991954,811.4919795629374,8.933646818229214,3272670061.839268,36028548.92147069
2020-12-17,91165224.56997812,1137097.3380370943,809.144206415677,9.051371832776661,3306950524.7272987,36992712.29351873
2020-12-18,111309765.24035199,1378901.9365629184,826.8399578880806,9.142188272570408,3628172908.3729396,40115912.99785068
2020-12-19,132248467.872645,1695602.8326603554,834.3070873822329,9.182551134700962,3419137282.1397696,37631710.679004245
2020-12-20,132163681.37018639,1705141.6622826105,829.1271867421452,9.286821861871559,3107965018.704823,34811447.439144574
2020-12-21,131709106.21225575,1729341.2243054712,836.7389498255988,9.774539779282415,3264660850.1091475,38136813.58075768
2020-12-22,140072682.11976263,1868756.9235775268,864.5220532587966,9.835084072478246,3492043181.198979,39726619.05194364
2020-12-23,149759936.07538334,2006908.026381721,882.7694305136511,9.744267632684501,3633083495.2893176,40103040.14422996
2020-12-24,141675241.8601363,1890772.6455977852,865.5143069528393,9.794721210347692,3255490986.771072,36841247.29316556
2020-12-25,112924711.45476763,1486741.8915930467,676.5858400352503,9.532362606499094,1879032462.763578,26473534.80455966
2020-12-26,173364937.99173203,2270102.606909819,657.662384839709,8.95382824929449,2403867819.194559,32727764.401973743
2020-12-27,160022987.3706089,2115878.23225677,711.2878107519938,8.775558941551212,2456133002.263684,30302698.29433272
2020-12-28,149389839.83150762,2012569.0942370556,733.6925628062953,8.957191821138704,2794987144.159326,34122243.098791465
2020-12-29,143750024.09860557,1957110.6071641343,748.2265567451389,9.091734694907215,2900795048.4858885,35247691.68827761
2020-12-30,141446410.414665,1908703.3820451256,739.884898571491,9.226277568675728,2854745996.676791,35598346.451263525
2020-12-31,132357888.5302927,1780528.6306711042,738.6874669949513,9.4819090288359,2802077203.6138215,35967905.67535477
