date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-10,49170547.60072757,562564.5129572763,243.4503114731926,3.086886302339828,388156446.2619239,4921722.259791715
2020-10-11,41970109.77446871,487359.3304645916,252.31317575362192,3.0709745172762206,369681695.71893424,4499499.7334776
2020-10-12,31803099.749823365,387398.42193963256,259.25071404135474,3.031195054617202,381735528.6451911,4463304.376536482
2020-10-13,26073623.73158783,320842.7146522599,274.3748657443135,3.078930409808024,414199041.07627314,4647984.1359502915
2020-10-14,27323974.996479936,342465.1560583547,279.9599023016397,3.182357012721472,428123361.3566388,4866558.996921069
2020-10-15,29894368.76572009,362558.3329215272,295.16361292991655,3.4687691438664046,450117425.7914124,5289789.693936815
2020-10-16,38911647.57443908,452174.0958902884,315.68185976943823,3.5005927139936195,507874026.9068285,5631809.5677563585
2020-10-17,46665982.20194715,559177.6542335198,326.0324759533148,3.508548606525423,512913965.1372789,5519645.159237189
2020-10-18,34837074.446493,424656.2739733839,347.29062079829424,3.508548606525423,470409313.35873914,4752371.190121964
2020-10-19,27557234.527751837,344185.45901946194,358.1822376743335,3.5721957467798524,514797062.9151982,5134134.764863596
2020-10-20,28222793.086296123,352198.28241859196,375.2078476923934,3.6756223496933003,545127850.4689999,5340197.767576556
2020-10-21,30048252.783967502,372324.4327534747,386.2267588489415,3.8506519853929815,574016774.8561972,5722904.4417748
2020-10-22,33604439.11506427,414087.8695408072,400.9372041402465,3.8983873405838034,616943726.6196208,5998659.11387269
2020-10-23,43805075.54182223,502962.00711911195,418.7424916264231,3.9540785883064293,659119943.9746047,6223901.585609382
2020-10-24,52167740.92938599,618664.9015800004,443.548964540587,4.216623041855951,682506533.6971829,6488286.539425426
2020-10-25,40617737.17246675,475248.74368533917,454.1223457153541,4.320049644769399,613888036.4061642,5839894.95039501
2020-10-26,30821679.007379077,358354.983534478,472.01514801938055,4.399608570087436,663747701.1448529,6186729.571256952
2020-10-27,31597324.146466203,374203.6877569367,476.78072764593094,4.5507705281917055,673411774.6572999,6427572.004805359
2020-10-28,33348175.09222023,379820.16926089046,501.85770090617615,4.5905499908507235,722925014.439945,6612678.080720485
2020-10-29,36591389.772190005,418191.68889417854,520.4028863978106,4.5428146356599015,765643267.0156652,6683620.575529266
2020-10-30,45206533.9004258,512571.40675795026,548.3360250769732,4.49507928046908,862703099.9498779,7072157.677834088
2020-10-31,46649120.66886383,512493.72970844095,570.9944070075502,4.423476247682847,853304319.7314092,6610522.527109704
2020-11-01,41801527.63788118,449566.52343667176,604.5682734917617,4.773535519082208,792988626.1764777,6261260.3724948885
2020-11-02,39516315.31738093,413718.48182277574,627.1789200671477,4.73375605642319,909410688.4552044,6863955.749325738
2020-11-03,42230754.351483114,439777.273450918,650.2191848392512,4.892873907059263,975690949.3448322,7342036.191355127
2020-11-04,43012418.17912116,431596.0762607534,679.2502366878028,4.908785692122871,994499101.7876891,7187016.946051093
2020-11-05,44935167.920456596,432542.39791612676,719.2763320153072,5.338403888840269,984904362.1522281,7309871.106585092
2020-11-06,59349347.90329806,556221.4179530055,769.7326024520061,5.632771912517006,1113935469.7556746,8151589.79418106
2020-11-07,74815726.89659178,667011.1821762072,819.6717398741378,5.831669225812098,1167050262.576277,8303142.307049716
2020-11-08,61594882.10966226,537324.1802482047,866.5160351013978,6.046478324170797,1126021123.8095996,7857283.699171792
2020-11-09,46410948.28931514,386290.07846934214,914.3786845727288,6.094213679361619,1141061389.8864694,7605024.098398479
2020-11-10,48089101.12444714,407260.06104434625,983.3483169309349,6.348802240379337,1269898966.52956,8198862.259632597
2020-11-11,60257119.441583395,500777.5626662883,1033.2158513202803,7.104612030900687,1423462511.5798016,9788031.099583907
2020-11-12,61966410.80255053,499361.832723134,1083.8948867478698,7.096656138368883,1504185968.0332239,9848455.522582801
2020-11-13,78839583.10659073,623227.0303530109,1137.2311902810816,7.120523815964294,1672519088.159245,10472111.652995791
2020-11-14,87923272.47578329,649663.4706099678,1173.724869324465,8.49689322396633,1614419824.835114,11687196.232089296
2020-11-15,67408254.71424763,488593.1012105244,1192.2859666011632,8.584408041816172,1437036045.2531168,10346598.155824112
2020-11-16,61347658.55594732,428955.6748532438,1235.4546394787299,8.767393570047656,1586672155.2990222,11259805.748927943
2020-11-17,63553903.530155085,451143.0524662045,1284.7095701431265,9.149276411574233,1640904291.4322994,11685977.34161807
2020-11-18,67534300.87401049,479169.1010627886,1292.9836983762023,9.936909772222798,1692448426.022133,13006898.172531487
2020-11-19,76241539.13303153,555973.265486039,1331.3470121645596,10.63702831502152,1806732421.1451712,14435202.65249457
2020-11-20,89273401.20409207,673081.9939605391,1344.060528430382,11.15416132958876,1846161220.0361197,15321021.377483234
2020-11-21,101549088.62398249,771086.0689268676,1339.8757289586533,11.687206129219607,1792588920.6320162,15636044.27454194
2020-11-22,83298624.14682293,649380.6589877637,1339.9473319914396,12.061133078214379,1625331994.6536403,14629937.323478634
2020-11-23,83451904.40896954,643845.9715166249,1319.4847763996404,12.443015919740956,1701719723.8509703,16047570.986451115
2020-11-24,86554775.26539169,698005.8701396284,1295.6568782668883,13.015840182030821,1631549445.6731877,16390131.670021402
2020-11-25,90731816.19160664,754912.8435483901,1287.1281614727948,13.20678160279411,1589492586.3970149,16309239.496232884
2020-11-26,67878920.38773042,587499.8839184622,1276.952574924618,13.954635500783656,1338377824.6362169,14625895.332277853
2020-11-27,114582141.60973638,985107.3624988417,1217.5697930672352,14.304694772183018,1600466271.311847,18803177.965360045
2020-11-28,106997079.95929155,951738.1883390541,1193.256585490043,13.954635500783656,1542805589.87374,18042464.560476717
2020-11-29,81773957.60677761,742499.3181057392,1167.6465674301671,13.723914617361348,1435269993.038594,16869422.12374595
2020-11-30,67957099.36400342,623745.046472833,1123.8175554724608,14.304694772183018,1434914978.8134582,18264548.988408264
2020-12-01,69991407.64764346,682537.0665196752,1122.990142649153,14.702489398773201,1468803727.1765332,19229973.98423142
2020-12-02,69933450.79733524,719407.162241669,1130.9460351809569,15.474210974358158,1493847391.7879279,20439622.21444313
2020-12-03,70392732.89163798,763597.1127940654,1100.618172849721,15.744711320439484,1462522339.8279934,20921871.552115075
2020-12-04,80519601.33508743,910496.6878906906,1080.9909859737616,15.86404970841654,1546726223.361683,22698932.74884043
2020-12-05,90940707.36262117,1065653.862340931,1065.8270548081437,16.397094508047385,1515860804.6032794,23320587.296030805
2020-12-06,69129961.51706293,809045.8151334305,1046.3589857828201,16.413006293110993,1299744231.4210021,20387563.48404446
2020-12-07,63634620.87716975,762823.0781382135,1049.5731663656688,16.651683069065104,1378483157.3755102,21869904.25083338
2020-12-08,65822465.09025496,826292.3565091492,1036.2629581599613,16.69146253172412,1383247319.596159,22280465.228771687
2020-12-09,66872129.92434051,884133.8698328428,1011.4723970308609,17.152904298568735,1358548023.8756335,23038734.726675313
2020-12-10,68673154.532205,931309.0309162383,1008.5844080418161,17.845066948835655,1325838667.9290016,23458304.137859706
2020-12-11,79127562.32018194,1109381.6599852338,1022.6902055007041,18.863421192906525,1445482608.7371612,26661785.8751084
2020-12-12,89975920.16172916,1265008.6021254759,1028.3627568758802,18.93502422569276,1429886995.2980676,26328204.4346145
2020-12-13,72592028.73027703,1016792.1045348081,1025.7134446627895,19.45215724026,1292408171.6961167,24509893.192142762
2020-12-14,68308126.3410637,982493.2343016929,1034.5444853730917,19.436245455196392,1381734511.0308452,25958991.121223934
2020-12-15,69264488.97610398,1012969.1225531304,992.5055492350409,19.221436356837692,1342916580.9313169,26007699.01267374
2020-12-16,70119275.13683282,1037934.9773943741,971.3030956377842,18.672479772143237,1310052820.6662264,25184656.47251637
2020-12-17,73001864.39967608,1083035.2536702347,954.8662216670778,18.5929208468252,1295444086.1464043,25224569.482787427
2020-12-18,87323246.05975503,1281015.4774155656,929.1050416490974,19.078230291265225,1349839110.4993913,27717577.939901188
2020-12-19,98689932.99678847,1496582.6757100257,911.4429602284932,18.282641038084858,1299579121.9558766,26068267.15887122
2020-12-20,84733768.90519124,1276004.8053132028,899.0317678788795,18.13943497251239,1159937080.1397054,23403625.977580294
2020-12-21,81010087.89287987,1227641.7203471495,868.2106402106721,18.26672925302125,1159449294.8374214,24394248.78075947
2020-12-22,86683498.39677009,1320802.8216793323,855.0277262854734,18.17921443517141,1188476569.14864,25268853.555886168
2020-12-23,88438029.11846547,1331879.3581708737,843.3405201562538,17.70186088326319,1198620484.46612,25159247.730581656
2020-12-24,75141667.11273041,1104066.1012511607,810.1564924061006,16.802845027169372,1050178315.7852864,21780956.711988732
2020-12-25,55848683.291375525,797987.840221489,777.760098016596,16.540300573619852,775128935.6050059,16484344.736779297
2020-12-26,99608238.48948058,1453126.2009849343,736.0871329350083,15.856093815884735,933047119.704359,20098819.830857724
2020-12-27,94083328.73275653,1361970.586457281,710.1350114962647,15.879961493480145,853190289.2921642,19078947.976418734
2020-12-28,95794541.74784043,1415019.8568506043,688.5188514873541,16.054991129179825,907231684.2942725,21154971.446301702
2020-12-29,94721788.04540402,1392744.948382016,675.1449961413921,16.031123451584417,883010662.9883924,20966833.83322858
2020-12-30,94648960.58762468,1377087.5263644827,680.6982091285911,16.17432951715688,905353803.9747639,21512456.708010785
2020-12-31,94390385.34172596,1378123.7646807446,673.1560230084413,15.848137923352931,933115415.9738411,21968371.826593366
