date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-10-21,587533.5007946446,7828.729543270478,84.11367789367405,2.8440804021529686,10316206.138947548,348815.085002453
2020-10-22,615657.5901448339,7686.022104032997,83.97147387356641,2.9862844222606175,10544214.00282986,374984.7486188435
2020-10-23,715608.0247545483,8586.636763277165,82.1939236222208,3.0573864323144417,10906804.88897421,405702.95002239716
2020-10-24,702054.9260107318,8410.05340733063,83.47375980318964,3.128488442368266,10819284.429370819,405492.77248067805
2020-10-25,644482.1439840632,7570.662133246864,84.61139196405082,3.0573864323144417,9839289.548715543,355537.3534409818
2020-10-26,678494.5465497441,7784.402814670913,84.11367789367405,3.0573864323144417,9823468.213846406,357066.046657139
2020-10-27,710394.550786962,7899.767461656962,84.18477990372787,2.9862844222606175,9912589.46410415,351629.01815234317
2020-10-28,746991.1169214338,7983.380546932542,81.12739347141344,2.275264321722375,9509834.190112555,266708.7590566185
2020-10-29,795333.1282966493,8274.322445466989,79.91865930049842,2.346366331776199,9760865.453666374,286573.4519314861
2020-10-30,912649.0643560226,9090.445441226906,80.91408744125197,2.346366331776199,10465347.155564088,303476.6749856018
2020-10-31,914395.3298235332,8952.602473026529,78.63882311952959,2.4885703518838476,9840547.769885454,311409.73955333716
2020-11-01,838260.1547883193,8038.408696549357,78.49661909942193,2.4174683418300233,8941078.901900556,275359.314007807
2020-11-02,714974.6210089723,6935.175711128885,81.12739347141344,2.4174683418300233,9765791.116514865,291005.1691161309
2020-11-03,701937.5941435941,6821.952491706949,80.98518945130579,2.275264321722375,9966280.369446045,280000.8532241206
2020-11-04,772754.7316393738,7509.111050179921,86.17563618523495,1.279836180968836,10416652.375162644,154702.75804696998
2020-11-05,763135.9440138139,7206.767409416883,85.67792211485819,1.0665301508073632,10210323.656349765,127099.46460186428
2020-11-06,821523.5272920392,7907.605506832877,85.25131005453524,0.8532241206458907,10727342.846782278,107362.89754911372
2020-11-07,855707.9860284945,7946.87924172832,87.66877839636527,0.7110201005382422,10954564.535739426,88844.80564265551
2020-11-08,836381.0092864417,7636.159914597775,88.3797984969035,0.7821221105920665,10282724.415719232,90997.56120105516
2020-11-09,767889.0263738649,6777.718095715384,90.01514472814146,0.7821221105920665,9577431.368784796,83216.2283227747
2020-11-10,827552.3130610345,7204.007159871651,90.51285879851824,0.639918090484418,10425995.17928372,73710.88500671914
2020-11-11,981683.9980165162,8312.065418295424,94.85008141180151,0.639918090484418,11298446.847692383,76226.40302041337
2020-11-12,1039592.0361468197,8629.333298415599,96.48542764303947,0.49771407037676957,11457548.047183294,59103.04814317101
2020-11-13,1265984.0372216892,10296.323492004538,97.33865176368536,0.42661206032294535,12325214.763621368,54018.47230221199
2020-11-14,1265917.4710093227,10039.0065600032,100.39603819599981,0.21330603016147268,12325521.213284701,26187.368016893837
2020-11-15,1183146.246031454,9194.536228887337,94.70787739169387,0.21330603016147268,10443911.179369042,23522.3224760564
2020-11-16,1175580.8270624692,9018.968458428486,96.12991759277035,0.21330603016147268,10733962.72832633,23817.9646338602
2020-11-17,1178397.8797506655,8832.971196862412,93.42804121072503,0.21330603016147268,10535880.20733346,24054.521021309272
2020-11-18,1194035.3801347648,8694.047992460266,87.1710643259885,0.28440804021529686,9945956.92640231,32450.104164444725
2020-11-19,1423849.807635073,10182.67615521913,87.73988040641909,0.28440804021529686,10066747.438550089,32631.272086061872
2020-11-20,1608341.4140191232,11639.905154137603,86.24673819528878,0.28440804021529686,10529001.798880855,34720.53354948344
2020-11-21,1745043.3114982853,12600.37496366065,88.3797984969035,0.7110201005382422,10690155.286789957,86002.85830080416
2020-11-22,1704602.2597033754,12241.228038209632,87.88208442652673,0.7821221105920665,9677223.608711418,86124.158329956
2020-11-23,1883804.3606711903,13159.025897243326,91.08167487894883,0.7821221105920665,10229200.742304984,87838.5699963738
2020-11-24,1936411.8166333789,14012.624474958198,90.1573487482491,0.7110201005382422,10217261.861592827,80577.77493369736
2020-11-25,1934711.75082416,14239.78597098742,89.01971658738792,0.8532241206458907,10519103.83026528,100822.08144024233
2020-11-26,1683849.4378686154,12617.149847147024,90.65506281862588,0.9954281407535391,8958442.65267379,98367.21344112398
2020-11-27,2382250.725636033,17541.92452002763,91.15277688900265,1.2087341709150117,10854108.060834879,143931.23013587593
2020-11-28,2448233.7603147123,17542.321991829554,89.01971658738792,1.2087341709150117,10658152.627574781,144719.32481531252
2020-11-29,2119435.683056035,15378.48318153785,92.85922513029443,1.4931422111303088,10316474.19352545,165885.11337215503
2020-11-30,2079077.5560893798,15315.702666193203,92.07710301970236,1.4931422111303088,10652676.279658426,172746.10183229882
2020-12-01,1987306.0903854256,15011.937347427856,92.00600100964854,1.4931422111303088,10828462.276828567,175732.38625455942
2020-12-02,2007116.04522123,16362.449763736697,92.4326130699715,1.4220402010764843,10998094.466130558,169201.4533250855
2020-12-03,2098412.372931184,17460.60539407691,95.20559146207063,1.564244221184133,11396966.148333013,187254.11147373138
2020-12-04,2296648.9956357055,19455.11986938916,95.56110151233976,2.275264321722375,12201145.87999403,290503.4733331911
2020-12-05,2352502.372229424,19775.737082600073,92.57481709007914,2.1330603016147265,11812176.361425737,272169.96224483266
2020-12-06,2234235.9295497714,18668.423828600018,90.93947085884118,2.0619582915609023,10495779.029173154,237980.91622050153
2020-12-07,2331728.367900624,19581.490106735433,89.16192060749557,2.0619582915609023,10505859.943260595,242958.48353632956
2020-12-08,2348680.782931977,19782.427070808215,88.9486145773341,2.0619582915609023,10600629.039482946,245738.00331335366
2020-12-09,2373226.8234988404,20458.92274399846,87.02886030588084,2.2041623116685507,10261398.860945798,259888.3698442155
2020-12-10,2587934.3423672575,22722.70762771388,86.95775829582702,2.2041623116685507,10175362.086986199,257920.05289989547
2020-12-11,2883526.3299855813,26395.257497859235,87.66877839636527,2.0619582915609023,11283322.454725796,265382.27995705436
2020-12-12,3170621.3002610076,29077.472859222737,96.272121612878,2.2041623116685507,12053847.258662002,275974.3463947726
2020-12-13,2967861.001062969,28026.783201567916,97.90746784411596,2.1330603016147265,11140107.506239202,242703.8672383268
2020-12-14,3241456.6929694847,29944.447980119505,105.44428090982132,2.1330603016147265,12458769.010899937,252031.73993728802
2020-12-15,3264527.6533127213,30307.213249152883,106.08419900030574,2.1330603016147265,12753654.572214758,256440.77558072566
2020-12-16,3615635.3811110184,33529.45386346565,108.64387136224342,2.4174683418300233,12957194.030275237,288314.5268516741
2020-12-17,3901168.146455515,35939.126165380665,108.43056533208194,2.4174683418300233,12926549.846064148,288198.4883712662
2020-12-18,4803123.092315036,45130.88621416976,111.20354372418109,1.7775502513456056,14234498.410870075,227533.5423732429
2020-12-19,5380096.451776827,51208.07230467222,114.11872613638788,1.4220402010764843,14454049.614982616,180112.76778794534
2020-12-20,5312362.057429673,51244.233009390206,121.58443719203942,1.4220402010764843,14224649.64484546,166370.17128474222
2020-12-21,5710467.23013745,54943.93866720917,125.42394573494593,1.4220402010764843,15270365.393229667,173133.39448106196
2020-12-22,5923794.144532977,58357.00311315655,126.20606784553799,1.4220402010764843,15566887.438407883,175401.54860177895
2020-12-23,6080244.249102883,60129.81404436955,127.77031206672213,1.35093819102266,16260433.224547258,171924.44700411678
2020-12-24,5616584.75214583,56367.06317075086,128.41023015720654,1.2087341709150117,15851215.63106589,149208.56352609087
2020-12-25,4037480.4656910263,40829.87085430204,130.25888241860596,1.1376321608611875,12321969.241270449,107615.45188882489
2020-12-26,5829788.193854431,56928.17431330718,124.07300754392327,0.9954281407535391,13697039.667811409,109890.28959848695
2020-12-27,5424832.28838931,53524.79441610479,125.28174171483828,0.7821221105920665,13790011.874035679,86089.74495708995
2020-12-28,5747678.497633242,57516.37296152221,115.18525628719524,0.7821221105920665,13708773.277020542,93084.26299211479
2020-12-29,5531670.00536052,57583.891642125185,116.5361944782179,0.7821221105920665,14090740.88294476,94568.73075801853
2020-12-30,5390421.917925151,56899.600005140564,116.5361944782179,0.49771407037676957,14648483.10971751,62562.16093228956
2020-12-31,5193226.779511857,57023.15786650199,119.30917287031704,0.5688160804305937,14860196.099343728,70847.18044979131
